Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2024-08-07 00:00:00-04:00,51.32945584205776,51.657809977853134,50.36370881725165,50.4989128112793,18407500,0.0,0.0
2024-08-08 00:00:00-04:00,51.155621873030874,51.49363186332097,50.84658311504204,50.95281219482422,16176000,0.0,0.0
2024-08-09 00:00:00-04:00,50.894427377234834,51.410186056456126,50.670609113947954,51.342063903808594,11669000,0.4,0.0
2024-08-12 00:00:00-04:00,51.488031803375364,52.032983014887265,50.291088773108115,50.6608772277832,18090100,0.0,0.0
2024-08-13 00:00:00-04:00,50.95281987751393,51.53669332713783,50.41760192999589,51.44911193847656,12268600,0.0,0.0
2024-08-14 00:00:00-04:00,51.60481054300135,52.33465419373062,51.303144209826385,52.21788024902344,13217200,0.0,0.0
2024-08-15 00:00:00-04:00,53.03530181826215,53.68729365510064,52.96718337895593,53.10342025756836,16549400,0.0,0.0
2024-08-16 00:00:00-04:00,53.30777310282361,53.940305680957536,53.14234367566092,53.842994689941406,19173900,0.0,0.0
2024-08-19 00:00:00-04:00,53.86245615391359,54.94262527503528,53.77487477349354,54.93289566040039,12792900,0.0,0.0
2024-08-20 00:00:00-04:00,54.52417923443911,55.19563769610405,54.41713491665622,54.64095687866211,12533500,0.0,0.0
2024-08-21 00:00:00-04:00,54.923163371186796,54.93289669818208,53.716490676132764,53.96950149536133,13691700,0.0,0.0
2024-08-22 00:00:00-04:00,54.20305150504073,54.85504333201013,54.164125622547395,54.45606231689453,15683000,0.0,0.0
2024-08-23 00:00:00-04:00,54.903700504921574,55.857366094235886,54.80638950789436,55.176177978515625,17074400,0.0,0.0
2024-08-26 00:00:00-04:00,55.487577265338075,55.61408453039788,55.02047780070559,55.195640563964844,9478800,0.0,0.0
2024-08-27 00:00:00-04:00,55.18590801293795,55.390263335554806,54.650690100865724,54.74800109863281,7638500,0.0,0.0
2024-08-28 00:00:00-04:00,54.553377580772285,55.818439077325664,54.5241813125156,55.536231994628906,11905200,0.0,0.0
2024-08-29 00:00:00-04:00,55.76978601850124,56.217422554795284,54.99128317534001,55.80870819091797,9283300,0.0,0.0
2024-08-30 00:00:00-04:00,55.90602140391046,57.00565348505126,55.837902963786185,56.89860916137695,20377300,0.0,0.0
2024-09-03 00:00:00-04:00,57.04457744568449,57.36571042678008,56.34393008069019,56.80129623413086,15933600,0.0,0.0
2024-09-04 00:00:00-04:00,56.918072774837626,57.41436480333929,56.168766212451494,56.558013916015625,10985800,0.0,0.0
2024-09-05 00:00:00-04:00,57.04457673680589,57.10296556323678,55.02047901216456,55.331878662109375,18301000,0.0,0.0
2024-09-06 00:00:00-04:00,55.156711202826244,55.25402219308954,52.247066562967284,52.548736572265625,21853800,0.0,0.0
2024-09-09 00:00:00-04:00,53.25911972071679,53.599715627141315,52.96718302390755,53.12288284301758,17134800,0.0,0.0
2024-09-10 00:00:00-04:00,54.494985069649864,54.59229605811802,51.945399307586314,52.50008010864258,24650000,0.0,0.0
2024-09-11 00:00:00-04:00,52.276265868677044,52.41250274783582,51.02093397555425,52.28599548339844,17322000,0.0,0.0
2024-09-12 00:00:00-04:00,52.28599323029297,52.879599931485004,48.870326935083725,50.184043884277344,42594200,0.0,0.0
2024-09-13 00:00:00-04:00,50.466249694119064,51.61453718619926,50.359205378593174,51.36152267456055,24762000,0.0,0.0
2024-09-16 00:00:00-04:00,51.3907213929253,52.48062011612385,51.3907213929253,52.344383239746094,18066200,0.0,0.0
2024-09-17 00:00:00-04:00,52.51954414082211,53.589979884934685,52.51954414082211,53.04502868652344,15885200,0.0,0.0
2024-09-18 00:00:00-04:00,52.9963720574036,53.706752666886956,52.64604655964715,52.8017463684082,20109000,0.0,0.0
2024-09-19 00:00:00-04:00,53.531595931798904,54.50472077392136,53.18127410686322,54.30036544799805,21399000,0.0,0.0
2024-09-20 00:00:00-04:00,53.862451553150585,54.777191162109375,53.40508546084738,54.777191162109375,45276000,0.0,0.0
2024-09-23 00:00:00-04:00,54.7480052880576,55.00101984109579,53.42455854114,53.62891387939453,14759300,0.0,0.0
2024-09-24 00:00:00-04:00,53.63863614167583,53.706754578422256,52.34438213131736,52.704437255859375,16365600,0.0,0.0
2024-09-25 00:00:00-04:00,52.82121565284252,52.86987486506798,51.97459807302865,52.16922378540039,10555700,0.0,0.0
2024-09-26 00:00:00-04:00,52.587666066165745,55.575158961049446,51.887015009169026,54.874507904052734,34463400,0.0,0.0
2024-09-27 00:00:00-04:00,55.09832957814151,55.09832957814151,54.300367474790825,54.397682189941406,13530400,0.0,0.0
2024-09-30 00:00:00-04:00,54.16412923518172,55.00101720372495,53.98896646445515,54.971824645996094,16284200,0.0,0.0
2024-10-01 00:00:00-04:00,54.49498917229264,54.52418172859559,53.71649006940948,53.90138244628906,11069400,0.0,0.0
2024-10-02 00:00:00-04:00,53.84299708010957,54.31009653963966,53.4440123475734,53.81380081176758,9007200,0.0,0.0
2024-10-03 00:00:00-04:00,53.59971797058614,53.72622152702258,52.94772239743553,53.502403259277344,8135300,0.0,0.0
2024-10-04 00:00:00-04:00,54.485262991692736,55.594624747244396,54.47552966419392,55.42919158935547,14582800,0.0,0.0
2024-10-07 00:00:00-04:00,55.691932068433,56.08118347477063,55.273488105881825,55.62381362915039,11177800,0.0,0.0
2024-10-08 00:00:00-04:00,56.71370973034648,56.71370973034648,55.73085535774276,55.760047912597656,12073000,0.0,0.0
2024-10-09 00:00:00-04:00,55.77951410546357,56.17849513117398,55.53623290168461,55.99360275268555,12415300,0.0,0.0
2024-10-10 00:00:00-04:00,56.168767342396336,56.82075920787507,55.80870847633105,56.197959899902344,12744000,0.0,0.0
2024-10-11 00:00:00-04:00,58.34855866029067,60.06126028564267,58.30963277967442,59.35087966918945,37049200,0.0,0.0
2024-10-14 00:00:00-04:00,59.62336038982652,61.64745816056007,59.302227405408814,60.48944091796875,30758800,0.0,0.0
2024-10-15 00:00:00-04:00,61.21927801006782,62.10482138604881,60.55755288162308,61.33605194091797,24693400,0.0,0.0
2024-10-16 00:00:00-04:00,61.54041422012726,62.3578392037327,61.42363657091468,62.172943115234375,17412600,0.0,0.0
2024-10-17 00:00:00-04:00,62.756820788390066,62.98064277520888,61.79342924589511,62.649776458740234,15073500,0.0,0.0
2024-10-18 00:00:00-04:00,62.678973083926735,63.03902451495968,62.1145589077063,62.630313873291016,19234000,0.0,0.0
2024-10-21 00:00:00-04:00,62.74709388717171,62.95144921570177,62.20213892007143,62.2994499206543,15603400,0.0,0.0
2024-10-22 00:00:00-04:00,62.29944872001145,63.457469650384404,62.279989490011275,63.06821823120117,26164900,0.0,0.0
2024-10-23 00:00:00-04:00,63.02929123406976,63.3017724197347,62.14375150980652,62.82493591308594,18380900,0.0,0.0
2024-10-24 00:00:00-04:00,62.87359254389343,63.80779144049543,62.60111879376196,63.67155456542969,18393300,0.0,0.0
2024-10-25 00:00:00-04:00,64.08026647145894,64.17757746640054,62.52326827933445,62.79574203491211,14855500,0.0,0.0
2024-10-28 00:00:00-04:00,63.253103562314394,63.982947064956484,63.068207499185746,63.846710205078125,16158900,0.0,0.0
2024-10-29 00:00:00-04:00,63.72994406151377,64.2262398116042,63.48666285010618,63.5450553894043,13205500,0.0,0.0
2024-10-30 00:00:00-04:00,63.37961841659969,64.61549112611068,63.37961841659969,63.652099609375,16021700,0.0,0.0
2024-10-31 00:00:00-04:00,63.350425218293005,63.98295784536115,62.89305535834598,63.175262451171875,12963200,0.0,0.0
2024-11-01 00:00:00-04:00,63.46719970089587,63.817525217638945,62.88332631444171,62.94171142578125,13313900,0.0,0.0
2024-11-04 00:00:00-05:00,62.8249366031245,62.91252169842423,61.35551974425536,61.98805236816406,12607400,0.0,0.0
2024-11-05 00:00:00-05:00,62.27998794443724,62.766550350253155,61.91019947660771,62.348106384277344,13447200,0.0,0.0
2024-11-06 00:00:00-05:00,71.3300417599528,72.2739664597386,68.07006815406992,70.52234649658203,63689100,0.0,0.0
2024-11-07 00:00:00-05:00,69.71465200252099,69.74384455524293,67.86571361182573,67.94356536865234,18681200,0.0,0.0
2024-11-08 00:00:00-05:00,68.52102375864749,68.63846680999502,67.88484651769785,68.55038452148438,14270900,0.4,0.0
2024-11-11 00:00:00-05:00,69.50954410503198,71.69211977413795,69.50954410503198,71.01679229736328,17117800,0.0,0.0
2024-11-12 00:00:00-05:00,71.23211077198543,71.80956651062887,70.57636215165273,71.05593872070312,17848200,0.0,0.0
2024-11-13 00:00:00-05:00,71.20274920322257,72.38701396401756,71.11466691214305,71.22232055664062,18823000,0.0,0.0
2024-11-14 00:00:00-05:00,71.30061821145439,71.90743468434427,70.96785294599123,71.2516860961914,13654800,0.0,0.0
2024-11-15 00:00:00-05:00,71.44743671214746,72.82745243012631,71.33977559370375,72.7589340209961,18837000,0.0,0.0
2024-11-18 00:00:00-05:00,72.91552774941397,73.1112711457811,72.15211804959746,72.51424407958984,18439600,0.0,0.0
2024-11-19 00:00:00-05:00,72.05424758954908,72.58276372938033,71.57466356608445,71.8682861328125,15412900,0.0,0.0
2024-11-20 00:00:00-05:00,72.10317322420384,72.21083432451714,70.889547827282,72.01509094238281,14415400,0.0,0.0
2024-11-21 00:00:00-05:00,72.36744687373518,74.42278259179,72.36744687373518,73.23851776123047,20068200,0.0,0.0
2024-11-22 00:00:00-05:00,72.98403803852051,74.46192530953978,72.96446668590988,74.34447479248047,14997400,0.0,0.0
2024-11-25 00:00:00-05:00,74.57937893695865,75.6657721056604,74.3542747479169,75.26449584960938,28636600,0.0,0.0
2024-11-26 00:00:00-05:00,75.85172919959217,76.46832766491794,74.73597532873652,75.70491790771484,19139100,0.0,0.0
2024-11-27 00:00:00-05:00,75.72449468026768,76.13556031269621,74.80448424538565,75.5678939819336,19793900,0.0,0.0
2024-11-29 00:00:00-05:00,76.03768742358871,76.38024211193519,74.52064991745581,74.55001068115234,9785000,0.0,0.0
2024-12-02 00:00:00-05:00,75.31342037968847,75.31342037968847,73.20915266608992,73.67893981933594,18274500,0.0,0.0
2024-12-03 00:00:00-05:00,74.19767502172616,74.23682520015184,72.4457437396253,72.56319427490234,15047900,0.0,0.0
2024-12-04 00:00:00-05:00,72.47510696946809,72.67085038094761,71.16360221773131,71.50615692138672,14301100,0.0,0.0
2024-12-05 00:00:00-05:00,71.83892664996056,73.02319141384211,71.54530407799923,72.09339904785156,17766700,0.0,0.0
2024-12-06 00:00:00-05:00,72.41637277163684,73.13085035977765,72.16190784841473,72.7491455078125,14798100,0.0,0.0
2024-12-09 00:00:00-05:00,72.72956763815564,72.96446867868981,70.87976487995851,71.07551574707031,15517500,0.0,0.0
2024-12-10 00:00:00-05:00,71.93678970128143,71.93678970128143,70.37082026243489,70.51763153076172,12277100,0.0,0.0
2024-12-11 00:00:00-05:00,71.04614432374026,71.36912763961037,69.93039056630879,70.07720184326172,11867400,0.0,0.0
2024-12-12 00:00:00-05:00,70.35125247002479,70.52742452620139,69.28443818943994,69.29422760009766,12446700,0.0,0.0
2024-12-13 00:00:00-05:00,69.34316315310416,69.53891404029008,68.53081377233144,68.94188690185547,16794500,0.0,0.0
2024-12-16 00:00:00-05:00,68.9712399007628,70.75253170431903,68.33506265653585,70.44912719726562,24602500,0.0,0.0
2024-12-17 00:00:00-05:00,69.53890953328525,70.01848610832566,68.88315343762977,69.30400848388672,15595900,0.0,0.0
2024-12-18 00:00:00-05:00,69.10825994041045,69.9793307325783,67.15079614369498,67.297607421875,21201200,0.0,0.0
2024-12-19 00:00:00-05:00,67.92399430528435,69.1865593328574,67.20951674377154,67.38568878173828,16444600,0.0,0.0
2024-12-20 00:00:00-05:00,67.69887967828569,69.5291109098915,67.30738544829502,68.843994140625,50113400,0.0,0.0
2024-12-23 00:00:00-05:00,68.23719682662629,69.18656806960229,68.13932511920387,69.03975677490234,11817000,0.0,0.0
2024-12-24 00:00:00-05:00,69.16698177170565,70.06741333007812,69.03974931252209,70.06741333007812,4442700,0.0,0.0
2024-12-26 00:00:00-05:00,69.91082707262845,70.31210330979955,69.5976331312513,70.23381042480469,6964300,0.0,0.0
2024-12-27 00:00:00-05:00,69.66615194027654,70.2142395328013,69.12784629252297,69.59764099121094,7219500,0.0,0.0
2024-12-30 00:00:00-05:00,68.91252136230469,69.29422623196224,68.2861260338301,68.91252136230469,8443800,0.0,0.0
2024-12-31 00:00:00-05:00,69.02996506604183,69.41166993927531,68.56995984262394,68.74613189697266,7031500,0.0,0.0
2025-01-02 00:00:00-05:00,68.98103011787535,69.6955002493859,68.2763419293873,68.69719696044922,8303300,0.0,0.0
2025-01-03 00:00:00-05:00,68.85379133004236,69.90103422000115,68.25676424194944,69.79337310791016,9152800,0.0,0.0
2025-01-06 00:00:00-05:00,70.40019043086882,71.69211632396001,70.00869615205555,70.49806213378906,15565600,0.0,0.0
2025-01-07 00:00:00-05:00,71.41806813476866,71.57466135629213,69.9891204528823,70.06741333007812,13522000,0.0,0.0
2025-01-08 00:00:00-05:00,69.98913002978506,70.54700699197548,69.54869613302452,70.0478515625,16544700,0.0,0.0
2025-01-10 00:00:00-05:00,69.39209443725055,69.42145520003152,67.86526756845322,68.47208404541016,14466600,0.0,0.0
2025-01-13 00:00:00-05:00,68.41336221527334,69.10826097747947,68.08058948192945,69.02996063232422,10439800,0.0,0.0
2025-01-14 00:00:00-05:00,69.9401805354196,69.9401805354196,68.79506600686476,69.6759262084961,21909800,0.0,0.0
2025-01-15 00:00:00-05:00,73.7572380311696,75.18618573720171,72.08360734532793,74.33468627929688,33482900,0.0,0.0
2025-01-16 00:00:00-05:00,74.23681458079943,74.81427029605865,73.1014894373916,74.33468627929688,22897900,0.0,0.0
2025-01-17 00:00:00-05:00,74.36406246580414,75.60704885069133,73.89426780876629,75.44066619873047,20673700,0.0,0.0
2025-01-21 00:00:00-05:00,76.03768168540218,76.6249193164134,75.68533761336913,76.19427490234375,21057700,0.0,0.0
2025-01-22 00:00:00-05:00,75.92022990161439,76.15512345666096,75.2253311787168,75.890869140625,11669500,0.0,0.0
2025-01-23 00:00:00-05:00,76.05726214660733,76.63471790437366,75.39172409384905,75.78321838378906,12981800,0.0,0.0
2025-01-24 00:00:00-05:00,75.36236604773384,75.99854335844645,75.36236604773384,75.6755599975586,10393200,0.0,0.0
2025-01-27 00:00:00-05:00,75.75385536536854,76.38024322378662,75.2546999738649,76.2823715209961,10637100,0.0,0.0
2025-01-28 00:00:00-05:00,76.21386612729093,76.48790990189543,75.52874922364683,76.22364807128906,11562000,0.0,0.0
2025-01-29 00:00:00-05:00,76.09641526529157,77.30025894666676,75.95939337858321,76.70323181152344,9175400,0.0,0.0
2025-01-30 00:00:00-05:00,77.46664487440415,77.55472717652628,76.41940185764227,77.14366149902344,11276000,0.0,0.0
2025-01-31 00:00:00-05:00,77.01641573670075,77.60365338431303,76.64449283507858,77.12407684326172,14980600,0.0,0.0
2025-02-03 00:00:00-05:00,75.58747664758624,76.84025242945283,75.38193635378478,76.47811889648438,12395200,0.0,0.0
2025-02-04 00:00:00-05:00,78.14195698293416,78.15174639344153,76.77173819719589,77.77983093261719,14665200,0.0,0.0
2025-02-05 00:00:00-05:00,77.96579116740102,78.64111113911581,77.49599654317436,78.34749603271484,17931000,0.0,0.0
2025-02-06 00:00:00-05:00,78.78791533677003,79.76664720430755,78.21046711914605,79.68834686279297,16988900,0.0,0.0
2025-02-07 00:00:00-05:00,79.93424549935625,79.96375872364524,77.7900756115695,79.34410858154297,17951400,0.4,0.0
2025-02-10 00:00:00-05:00,79.13756691022631,79.24575956199011,76.96389114078741,77.79991912841797,18357400,0.0,0.0
2025-02-11 00:00:00-05:00,77.47533601374504,78.65561736238746,76.53111543722997,78.33103942871094,16682800,0.0,0.0
2025-02-12 00:00:00-05:00,77.89826752777778,78.40972502137114,77.53435364225732,77.94744873046875,13440500,0.0,0.0
2025-02-13 00:00:00-05:00,78.1244850063924,78.350708017108,77.31796286592393,77.55401611328125,10093400,0.0,0.0
2025-02-14 00:00:00-05:00,77.92777805891903,79.01952718175191,77.59336240097207,78.66545104980469,17521300,0.0,0.0
2025-02-18 00:00:00-05:00,78.6752845423587,79.61950510928409,78.18350252808517,79.45230102539062,15318300,0.0,0.0
2025-02-19 00:00:00-05:00,78.9998674468708,79.32444539768751,78.6556215160039,79.02937316894531,13917400,0.0,0.0
2025-02-20 00:00:00-05:00,78.79331695647899,78.96052104467866,76.7376641817951,77.33763885498047,14807100,0.0,0.0
2025-02-21 00:00:00-05:00,77.6130404179315,78.14415838519832,76.05900746541579,76.22621154785156,18205400,0.0,0.0
2025-02-24 00:00:00-05:00,76.68848629358152,77.22944199127413,75.15412885460188,75.95081329345703,12989700,0.0,0.0
2025-02-25 00:00:00-05:00,76.59013727392026,76.75734136582469,73.6984564901688,74.75086975097656,15683000,0.0,0.0
2025-02-26 00:00:00-05:00,75.0951112855073,76.4917703903311,75.01642436309521,75.19346618652344,13466800,0.0,0.0
2025-02-27 00:00:00-05:00,75.72459351957636,76.63930837912383,75.12461885342167,75.36067962646484,13744400,0.0,0.0
2025-02-28 00:00:00-05:00,75.77377692183431,77.13109263822291,75.33116858753488,77.0327377319336,24698800,0.0,0.0
2025-03-03 00:00:00-05:00,77.56386294793501,77.68189333745092,75.06560931650236,75.7639389038086,18013400,0.0,0.0
2025-03-04 00:00:00-05:00,74.22956961944395,74.40661142371653,70.16744586141127,72.0952377319336,28858200,0.0,0.0
2025-03-05 00:00:00-05:00,72.00671841579653,73.40337747304105,71.24937744937448,72.94110870361328,20422000,0.0,0.0
2025-03-06 00:00:00-05:00,72.57718733000821,72.67554222767667,70.45268552118078,71.45592498779297,19460400,0.0,0.0
2025-03-07 00:00:00-05:00,71.06249883223558,71.06249883223558,66.98070674107231,69.8822250366211,21256900,0.0,0.0
2025-03-10 00:00:00-04:00,68.40687213588758,68.40687213588758,64.44310332194512,65.6823959350586,27582900,0.0,0.0
2025-03-11 00:00:00-04:00,65.7315934732169,66.89219946203859,64.70868586408602,66.1741943359375,24310700,0.0,0.0
2025-03-12 00:00:00-04:00,67.66920511834928,68.34785916476687,66.58727873247054,67.79706573486328,18462300,0.0,0.0
2025-03-13 00:00:00-04:00,68.48556121346319,68.57408587889623,67.18725698443065,67.33479309082031,17471500,0.0,0.0
2025-03-14 00:00:00-04:00,68.31836283180066,69.90190166432573,68.11181526721026,69.68551635742188,15762300,0.0,0.0
2025-03-17 00:00:00-04:00,69.31176053867878,70.38384176262116,68.9281711554335,69.67567443847656,11185000,0.0,0.0
2025-03-18 00:00:00-04:00,69.84289112030635,70.30516746302499,69.23307865697555,69.94124603271484,11102100,0.0,0.0
2025-03-19 00:00:00-04:00,69.9707485388829,72.61653833381516,69.6658460732359,71.56412506103516,14453200,0.0,0.0
2025-03-20 00:00:00-04:00,70.65923253069332,72.16409171939232,70.60022109333174,71.32805633544922,12388300,0.0,0.0
2025-03-21 00:00:00-04:00,70.7772629094141,71.58378507067879,69.98057848904224,71.32805633544922,32647100,0.0,0.0
2025-03-24 00:00:00-04:00,72.42965505391615,73.30502644615837,72.13458284134094,73.05913543701172,10688900,0.0,0.0
2025-03-25 00:00:00-04:00,73.24601367548112,73.4328932403192,72.6165333038136,73.01979064941406,9499100,0.0,0.0
2025-03-26 00:00:00-04:00,73.16732828711984,74.14105458495945,71.91820525890121,72.262451171875,10848100,0.0,0.0
2025-03-27 00:00:00-04:00,72.3608090616604,72.3608090616604,71.03299905452944,71.09201049804688,10457600,0.0,0.0
2025-03-28 00:00:00-04:00,71.08217032659034,71.3575745629215,68.80030203926209,69.52814483642578,13555200,0.0,0.0
2025-03-31 00:00:00-04:00,68.75112625462967,70.88545836949007,68.41671058693841,70.61006164550781,14855300,0.0,0.0
