Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2024-10-29 00:00:00-04:00,255.62242142282858,262.3800023627949,255.18772058898247,262.01446533203125,408900,0.0,0.0
2024-10-30 00:00:00-04:00,262.4294403575981,267.68534714195766,261.8366637018652,261.8761901855469,299700,0.0,0.0
2024-10-31 00:00:00-04:00,260.57210781067204,263.55570933809406,258.16150466670837,260.987060546875,307300,0.0,0.0
2024-11-01 00:00:00-04:00,264.2373917064456,269.3648603069133,264.14847972578644,265.60076904296875,318400,0.0,0.0
2024-11-04 00:00:00-05:00,264.39544667325146,264.39544667325146,257.4896787038216,260.58197021484375,325100,0.0,0.0
2024-11-05 00:00:00-05:00,261.6785857935489,269.5031712560076,261.6785857935489,268.5646057128906,429500,0.0,0.0
2024-11-06 00:00:00-05:00,295.2294312697081,320.15544983920273,293.93521766475976,312.19256591796875,1340900,0.0,0.0
2024-11-07 00:00:00-05:00,310.46360769011517,313.59542568598,302.5995260216154,302.7378234863281,490200,0.0,0.0
2024-11-08 00:00:00-05:00,303.20215038935993,306.4228802391012,299.78384843311306,305.0990295410156,280800,0.0,0.0
2024-11-11 00:00:00-05:00,311.02675462283236,315.5120306505706,309.13976451253797,311.84674072265625,286100,0.0,0.0
2024-11-12 00:00:00-05:00,310.34505174481984,313.0816651546126,301.23614233963946,303.350341796875,240300,0.0,0.0
2024-11-13 00:00:00-05:00,300.44579992374196,304.5260428637135,297.8672619785544,298.16363525390625,303000,0.0,0.0
2024-11-14 00:00:00-05:00,299.8728045159031,300.33714275181046,294.7156984244987,296.0494384765625,261100,0.0,0.0
2024-11-15 00:00:00-05:00,293.0855382698794,296.63227863288427,290.25998281879066,295.77276611328125,244000,0.0,0.0
2024-11-18 00:00:00-05:00,297.2448158430415,298.805795324284,292.22603797331715,293.7869873046875,256300,0.0,0.0
2024-11-19 00:00:00-05:00,290.28965548715627,297.6597923259176,288.04701736697797,297.2646179199219,215200,0.0,0.0
2024-11-20 00:00:00-05:00,297.74866966114433,298.4007209226106,291.58386522527564,297.66961669921875,270100,0.0,0.0
2024-11-21 00:00:00-05:00,300.13950591158505,308.8334929223428,298.5192819269995,305.80047607421875,234300,0.0,0.0
2024-11-22 00:00:00-05:00,307.57876294440194,309.95972840566185,305.197827633013,307.5985412597656,507700,0.0,0.0
2024-11-25 00:00:00-05:00,310.52288517341077,313.47684909893104,306.9662554429258,309.9696350097656,521300,0.0,0.0
2024-11-26 00:00:00-05:00,306.2549673078336,309.4756977044501,304.53594195497766,307.2528076171875,325700,0.0,0.0
2024-11-27 00:00:00-05:00,309.92025776359253,311.03661712894876,303.17253517945335,304.3877258300781,165700,0.0,0.0
2024-11-29 00:00:00-05:00,307.93379456377994,309.04317548539456,304.4768789726124,304.9820251464844,141200,0.8,0.0
2024-12-02 00:00:00-05:00,307.18100105205485,307.18100105205485,302.41658763669784,302.67413330078125,236100,0.0,0.0
2024-12-03 00:00:00-05:00,304.16979967813216,304.6254620377417,298.890325212636,300.12847900390625,238200,0.0,0.0
2024-12-04 00:00:00-05:00,300.02940508855914,302.52554234840625,296.66163299670643,298.1077880859375,313900,0.0,0.0
2024-12-05 00:00:00-05:00,295.8791383121576,298.1771590935313,292.6104242665778,293.8683776855469,339000,0.0,0.0
2024-12-06 00:00:00-05:00,294.68059521369275,295.4135725673665,290.8175615237909,294.9381408691406,448600,0.0,0.0
2024-12-09 00:00:00-05:00,297.335180227662,300.75249659249124,290.5699215896203,292.3726806640625,301400,0.0,0.0
2024-12-10 00:00:00-05:00,291.45147707220315,293.3532945276276,287.7172162543401,288.35113525390625,280600,0.0,0.0
2024-12-11 00:00:00-05:00,291.0354664682241,295.1956448076086,290.6491480000873,294.62115478515625,304100,0.0,0.0
2024-12-12 00:00:00-05:00,295.1560353937172,298.49409285197703,292.34295388247807,296.56256103515625,342100,0.0,0.0
2024-12-13 00:00:00-05:00,296.5724785997768,300.00959442817623,291.6892077355701,292.7193298339844,255400,0.0,0.0
2024-12-16 00:00:00-05:00,294.41314743612634,296.2753051910959,289.3812739201004,295.5423278808594,423900,0.0,0.0
2024-12-17 00:00:00-05:00,292.5905845215827,294.28437027789437,284.82485810379353,287.44976806640625,392300,0.0,0.0
2024-12-18 00:00:00-05:00,289.3713967464796,292.1250494108937,269.10527489112195,269.9175109863281,586000,0.0,0.0
2024-12-19 00:00:00-05:00,275.65266801153257,278.54497838926113,267.4015940782532,268.0058288574219,427000,0.0,0.0
2024-12-20 00:00:00-05:00,266.5299154450015,276.66297661361875,260.1806896182126,273.2258605957031,886500,0.0,0.0
2024-12-23 00:00:00-05:00,271.7202747518967,273.8994071999387,270.15523149474325,272.5622253417969,282600,0.0,0.0
2024-12-24 00:00:00-05:00,273.64186514744284,277.8416725568672,272.99800108182455,276.6134338378906,87200,0.0,0.0
2024-12-26 00:00:00-05:00,274.53336940966,280.4864225534804,274.53336940966,279.7435302734375,214700,0.0,0.0
2024-12-27 00:00:00-05:00,276.26677948883867,278.55488524969513,272.37403127006866,275.405029296875,167600,0.0,0.0
2024-12-30 00:00:00-05:00,271.95798381686444,276.79174073974946,268.40200998730353,275.2663269042969,257200,0.0,0.0
2024-12-31 00:00:00-05:00,275.67243014502935,277.9209062806008,273.6319553577346,274.56304931640625,183900,0.0,0.0
2025-01-02 00:00:00-05:00,276.2172374119761,277.68322237739716,272.0966882114811,273.5329284667969,287600,0.0,0.0
2025-01-03 00:00:00-05:00,273.830080312731,275.90026964095324,270.2839912407627,275.0583190917969,304400,0.0,0.0
2025-01-06 00:00:00-05:00,277.6931239188666,278.9709070289876,274.602697053017,276.21722412109375,206900,0.0,0.0
2025-01-07 00:00:00-05:00,276.1974518126765,277.38609159921737,265.1036114612117,272.166015625,398000,0.0,0.0
2025-01-08 00:00:00-05:00,271.13587093789255,274.69184487085835,269.94723124976656,271.72027587890625,532300,0.0,0.0
2025-01-10 00:00:00-05:00,265.7177442440893,265.7177442440893,254.91113327988614,260.45806884765625,460200,0.0,0.0
2025-01-13 00:00:00-05:00,256.2483142862807,259.120824964092,254.94081666078418,258.3878173828125,441400,0.0,0.0
2025-01-14 00:00:00-05:00,264.8955700902826,264.8955700902826,259.0812046653855,263.67724609375,515000,0.0,0.0
2025-01-15 00:00:00-05:00,273.46356875329866,276.43513766869034,270.18494013491886,273.6716003417969,321700,0.0,0.0
2025-01-16 00:00:00-05:00,275.62293646114955,280.803352345004,274.72155691418465,276.69268798828125,281700,0.0,0.0
2025-01-17 00:00:00-05:00,279.06006376638663,280.66470623639145,277.61387838001843,279.92181396484375,222200,0.0,0.0
2025-01-21 00:00:00-05:00,283.3094039610741,286.73663562465765,282.0316509365043,284.8645324707031,208600,0.0,0.0
2025-01-22 00:00:00-05:00,286.4394390647328,287.97476787951325,281.79388369246055,283.57684326171875,409600,0.0,0.0
2025-01-23 00:00:00-05:00,283.1409680548056,284.0522321661004,278.881701582512,281.94244384765625,307100,0.0,0.0
2025-01-24 00:00:00-05:00,280.31802965037434,284.8645269279006,280.31802965037434,283.2499694824219,249000,0.0,0.0
2025-01-27 00:00:00-05:00,278.76286244409556,284.3197118302236,275.5634927090276,278.7133483886719,313600,0.0,0.0
2025-01-28 00:00:00-05:00,278.2676243877052,284.58716608352944,277.7426483969304,283.9532470703125,265500,0.0,0.0
2025-01-29 00:00:00-05:00,282.8933903306043,287.7370323469853,281.73446505668767,282.0118103027344,321200,0.0,0.0
2025-01-30 00:00:00-05:00,287.2516765326329,290.0548433859024,284.933856287325,286.7762145996094,259000,0.0,0.0
2025-01-31 00:00:00-05:00,290.65906117092175,292.8084790763721,288.0737805143858,288.5096130371094,476600,0.0,0.0
2025-02-03 00:00:00-05:00,279.8524638244456,282.48725864920635,275.9101713762643,280.4665832519531,383200,0.0,0.0
2025-02-04 00:00:00-05:00,281.03118375797857,286.0531425689771,279.86237388530907,280.16943359375,417900,0.0,0.0
2025-02-05 00:00:00-05:00,294.809339757593,294.809339757593,277.91102126146075,282.35845947265625,669400,0.0,0.0
2025-02-06 00:00:00-05:00,285.26069261728804,286.9842230930058,280.3675068617005,282.66552734375,462000,0.0,0.0
2025-02-07 00:00:00-05:00,274.5828883952652,280.1397384684038,272.2254386811073,272.8990173339844,570800,0.0,0.0
2025-02-10 00:00:00-05:00,273.38433312157855,273.67159323988665,266.29218520015166,269.6104431152344,509700,0.0,0.0
2025-02-11 00:00:00-05:00,267.4610322427552,267.4610322427552,259.6854502165336,263.05322265625,667800,0.0,0.0
2025-02-12 00:00:00-05:00,259.5070902030637,263.20175157780375,257.46661540561877,263.0135498046875,340800,0.0,0.0
2025-02-13 00:00:00-05:00,263.5484736180639,266.47049846135724,261.63677139761637,264.8064270019531,485000,0.0,0.0
2025-02-14 00:00:00-05:00,265.6978541848244,269.3430014463183,264.51912951040106,266.7577209472656,567700,0.0,0.0
2025-02-18 00:00:00-05:00,268.93689957578255,273.07727830968076,266.5893649881025,272.8197326660156,392700,0.0,0.0
2025-02-19 00:00:00-05:00,270.45241969404714,270.45241969404714,264.24182087817246,266.40118408203125,390500,0.0,0.0
2025-02-20 00:00:00-05:00,265.43044571190933,265.43044571190933,249.7603648218674,254.5644073486328,545700,0.0,0.0
2025-02-21 00:00:00-05:00,257.3180781843937,257.3180781843937,241.91544164639296,247.75953674316406,732200,0.0,0.0
2025-02-24 00:00:00-05:00,246.97701380297687,248.91844563234415,240.1919399750472,243.29226684570312,777200,0.0,0.0
2025-02-25 00:00:00-05:00,244.8077611715486,244.8672052493471,235.18979100033283,238.25050354003906,1166800,0.0,0.0
2025-02-26 00:00:00-05:00,239.86504690227815,245.3426377368753,239.65703042759296,243.79742431640625,539300,0.0,0.0
2025-02-27 00:00:00-05:00,244.58983405288765,244.58983405288765,235.5958986267084,236.5269775390625,703100,0.0,0.0
2025-02-28 00:00:00-05:00,235.89092696040743,240.33344941396044,234.84737866960864,240.31356811523438,698000,0.8,0.0
2025-03-03 00:00:00-05:00,239.37933691041167,243.49388605178936,230.31540608650423,231.85586547851562,511200,0.0,0.0
2025-03-04 00:00:00-05:00,225.07778783514337,225.07778783514337,211.46201095591988,218.1407012939453,1343900,0.0,0.0
2025-03-05 00:00:00-05:00,219.61161328708224,222.49377980114005,215.06969956277064,221.23159790039062,581600,0.0,0.0
2025-03-06 00:00:00-05:00,215.64613462155208,216.30208098238006,206.9300581688333,209.10658264160156,1215200,0.0,0.0
2025-03-07 00:00:00-05:00,208.55998327966535,209.90167524923805,200.29112200753463,205.46910095214844,1133800,0.0,0.0
2025-03-10 00:00:00-04:00,199.84388659460947,199.84388659460947,183.92236338037802,189.1102752685547,1677600,0.0,0.0
2025-03-11 00:00:00-04:00,190.02460649554587,196.733111277542,187.1225588392807,195.75914001464844,1607800,0.0,0.0
2025-03-12 00:00:00-04:00,200.43026485998863,202.48754715295377,194.64605024329643,197.25987243652344,1044300,0.0,0.0
2025-03-13 00:00:00-04:00,194.67584468282294,197.38905793068415,190.23332251781565,192.6583251953125,785000,0.0,0.0
2025-03-14 00:00:00-04:00,196.85239804646028,200.57934541545734,194.56653396047787,199.53579711914062,735700,0.0,0.0
2025-03-17 00:00:00-04:00,199.03886517367846,203.42174363026345,197.64746242961456,202.8651885986328,526400,0.0,0.0
2025-03-18 00:00:00-04:00,201.23527152675763,201.6725691000348,196.78281609563862,200.1122283935547,764700,0.0,0.0
2025-03-19 00:00:00-04:00,199.4264718286859,205.92626133847267,197.94562595464996,202.97451782226562,569700,0.0,0.0
2025-03-20 00:00:00-04:00,199.992950159931,206.63189327125184,199.63516262500968,203.09378051757812,356500,0.0,0.0
2025-03-21 00:00:00-04:00,200.21160133014288,206.12502121082474,200.21160133014288,205.56846618652344,626900,0.0,0.0
2025-03-24 00:00:00-04:00,210.69674570640723,216.99776738652088,207.21826169710332,215.50698852539062,560200,0.0,0.0
2025-03-25 00:00:00-04:00,216.15300194507535,219.9495108948852,214.01620981033813,215.85484313964844,319100,0.0,0.0
2025-03-26 00:00:00-04:00,216.74930141118043,218.2400802528337,209.62338036787608,210.95513916015625,306900,0.0,0.0
2025-03-27 00:00:00-04:00,206.5424539489351,206.73127320374044,199.9929538105452,203.86898803710938,822500,0.0,0.0
2025-03-28 00:00:00-04:00,201.2352674534692,205.68773795945114,195.71938256580395,198.29347229003906,504200,0.0,0.0
2025-03-31 00:00:00-04:00,193.8708398702926,199.74449738992888,190.4619174625968,198.49224853515625,622300,0.0,0.0
2025-04-01 00:00:00-04:00,197.8859983866409,203.01428161312467,194.59634859741973,199.1978759765625,888000,0.0,0.0
2025-04-02 00:00:00-04:00,193.99009573652413,208.98732816460375,193.741632580996,208.82830810546875,816200,0.0,0.0
2025-04-03 00:00:00-04:00,192.80740075300747,194.11929343938658,175.58393370099452,176.5082244873047,1515600,0.0,0.0
2025-04-04 00:00:00-04:00,168.23935935278445,170.30657448766578,156.41252001037165,162.94212341308594,1762300,0.0,0.0
2025-04-07 00:00:00-04:00,151.74141002329415,170.29665169594873,147.7163190633593,163.85647583007812,1872500,0.0,0.0
2025-04-08 00:00:00-04:00,172.9005381209356,176.79643849506903,159.38413668823833,162.76324462890625,1316000,0.0,0.0
2025-04-09 00:00:00-04:00,160.0301513960254,194.2385563884062,159.50341072629422,188.37481689453125,1854900,0.0,0.0
2025-04-10 00:00:00-04:00,180.6327252416382,182.86889377970525,168.00085096067343,173.80496215820312,1192800,0.0,0.0
2025-04-11 00:00:00-04:00,171.3103659583456,175.10689012852134,167.1660024809203,172.74151611328125,1251500,0.0,0.0
2025-04-14 00:00:00-04:00,176.89582952500405,183.12727440087235,176.27963060153868,180.03639221191406,882000,0.0,0.0
2025-04-15 00:00:00-04:00,180.13578439755364,185.17462437686115,179.2115087554249,181.43772888183594,516000,0.0,0.0
2025-04-16 00:00:00-04:00,178.29714851598428,180.235173197778,173.98383191652994,177.23373413085938,478900,0.0,0.0
2025-04-17 00:00:00-04:00,177.54183329986432,181.3284093955421,176.25977007915762,180.1656036376953,498900,0.0,0.0
2025-04-21 00:00:00-04:00,177.21386439897296,179.31089410658495,169.36243449435278,174.3813934326172,643900,0.0,0.0
2025-04-22 00:00:00-04:00,178.38660760372483,183.54468982936248,177.44243550718497,183.1272735595703,597100,0.0,0.0
2025-04-23 00:00:00-04:00,191.74398413621958,200.67872490284878,184.3994136726905,186.11878967285156,1090000,0.0,0.0
2025-04-24 00:00:00-04:00,185.27400228656677,197.80648434248107,184.34972663571608,197.03128051757812,885600,0.0,0.0
2025-04-25 00:00:00-04:00,195.27214310128218,198.04500018436804,187.4008327926602,196.36538696289062,549500,0.0,0.0
2025-04-28 00:00:00-04:00,196.43496348141736,199.34695953201688,192.80740749910444,196.0076141357422,634100,0.0,0.0
2025-04-29 00:00:00-04:00,193.83107622906604,197.97543985527196,191.58497475609465,197.77667236328125,717000,0.0,0.0
2025-04-30 00:00:00-04:00,209.3053544319127,210.7762519691047,193.61241407485812,204.02798461914062,1451100,0.0,0.0
2025-05-01 00:00:00-04:00,204.93240054045947,211.0744174179305,200.72840834089578,204.8628387451172,835500,0.0,0.0
2025-05-02 00:00:00-04:00,211.50176030833023,213.45965105955563,208.58977959441842,212.3167266845703,689300,0.0,0.0
2025-05-05 00:00:00-04:00,207.08906647410433,215.79522516862784,207.08906647410433,210.5675506591797,571700,0.0,0.0
2025-05-06 00:00:00-04:00,205.81692504651906,208.48045781945683,204.16712614100427,204.4354705810547,550100,0.0,0.0
2025-05-07 00:00:00-04:00,207.09901886284553,209.34512037946828,205.35977673539765,206.51263427734375,471800,0.0,0.0
2025-05-08 00:00:00-04:00,210.8160138536876,218.59788172323042,209.30536878325623,215.40762329101562,679200,0.0,0.0
2025-05-09 00:00:00-04:00,216.50084373043927,218.64756895615108,213.94665046979017,215.56661987304688,506100,0.0,0.0
2025-05-12 00:00:00-04:00,228.26805953570351,241.42667351403503,228.26805953570351,231.56765747070312,1029500,0.0,0.0
2025-05-13 00:00:00-04:00,232.36274342758466,236.06980941950545,230.31540947582673,234.6982879638672,1261500,0.0,0.0
2025-05-14 00:00:00-04:00,234.45978529461502,240.75087446923646,232.9193106344491,238.7830352783203,939500,0.0,0.0
2025-05-15 00:00:00-04:00,236.95434107895463,238.9122319637858,234.44982821726921,235.81141662597656,622900,0.0,0.0
2025-05-16 00:00:00-04:00,236.0201079972985,241.05894789007874,234.87718358881116,240.09490966796875,500500,0.0,0.0
2025-05-19 00:00:00-04:00,236.67607248621536,239.65763047428305,235.30455095890798,238.7830352783203,335600,0.0,0.0
2025-05-20 00:00:00-04:00,236.41766403454807,237.96807168181553,232.561511049815,235.046142578125,544400,0.0,0.0
2025-05-21 00:00:00-04:00,231.4682554290684,233.19756434488866,222.52358237859363,222.6925506591797,780400,0.0,0.0
2025-05-22 00:00:00-04:00,222.11613208636768,225.664178127185,219.87001541322903,224.13365173339844,267500,0.0,0.0
2025-05-23 00:00:00-04:00,219.07492531826216,225.59461123128028,215.8548525413619,224.7100830078125,322400,0.0,0.0
2025-05-27 00:00:00-04:00,227.84071398418456,233.37648037741087,225.32626805941197,233.03855895996094,420400,0.0,0.0
2025-05-28 00:00:00-04:00,232.293168990894,232.8298578989291,229.96755749604188,230.95147705078125,333800,0.0,0.0
2025-05-29 00:00:00-04:00,233.68457894016657,234.68836465938801,229.5103856693723,233.53549194335938,452100,0.0,0.0
2025-05-30 00:00:00-04:00,231.4409017936458,232.4083986207278,227.9000795219093,230.892333984375,653100,0.84,0.0
2025-06-02 00:00:00-04:00,230.1342885485882,232.16903012450805,227.59086918838503,231.47084045410156,412600,0.0,0.0
2025-06-03 00:00:00-04:00,231.72019691032042,236.99653234107083,229.39621074437684,235.1912078857422,546700,0.0,0.0
2025-06-04 00:00:00-04:00,236.38811160895682,238.0139081328447,234.10403064479596,234.66258239746094,482900,0.0,0.0
2025-06-05 00:00:00-04:00,234.94184760174366,238.98139414152274,231.690254701669,237.79446411132812,328800,0.0,0.0
2025-06-06 00:00:00-04:00,243.2503420907418,246.2725178527632,241.98361678506834,244.85618591308594,355100,0.0,0.0
2025-06-09 00:00:00-04:00,246.38223709553912,248.48679001295372,243.67922719691543,247.0205841064453,473500,0.0,0.0
2025-06-10 00:00:00-04:00,246.35232063232596,248.50673232454966,243.28027082562582,243.86874389648438,576100,0.0,0.0
2025-06-11 00:00:00-04:00,244.81627865282928,249.55401480299983,244.60682936694496,246.90087890625,726200,0.0,0.0
2025-06-12 00:00:00-04:00,243.6692551817018,247.4095732149267,242.02350611544705,246.54180908203125,315100,0.0,0.0
2025-06-13 00:00:00-04:00,241.88387459056875,243.84878960028144,238.34305226751889,239.5000457763672,487100,0.0,0.0
2025-06-16 00:00:00-04:00,243.05085567744862,249.67372702725527,242.64192578890658,247.3297882080078,514300,0.0,0.0
2025-06-17 00:00:00-04:00,244.60684011455203,246.8011570682196,242.73168906462467,243.63934326171875,316100,0.0,0.0
